Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
206,17.1667,0.000609,0.061198,0.054888,0.093747,0.057610,0.034376,0.054720,0.055584,0.018056,0.072307,0.056935,0.022201,0.043249,0.017603,0.099197,0.022778,-0.024380,0.062616,0.048901,0.059291,-0.001211,0.005932,0.024462,-0.003480,0.034032,0.019532,0.048742,0.020873,0.011734,0.009215,-0.018454,0.054486,-0.001870,0.018521,0.067076,0.051363,0.029281,0.070722,0.025191,-0.056964,-0.001153,0.095128,0.060626,0.088532,0.002969,0.093580,0.031024,-0.030330,0.028825,0.065736,0.077328,0.016657,0.022948,-0.015683,0.020233,0.043440,0.023115,0.022254,0.059795,0.005600,0.020906,0.055637,0.034567,0.060249,-0.021082,0.055058,0.102529,0.015246,0.028922,0.018558,0.079159,0.071973,0.053370,0.081445,0.043784,0.058314,0.029081,0.056968,0.066142,0.068673,0.096543,0.023348,0.079823,0.059328,0.010804,0.026464,0.048541,0.007177,0.052639,0.135548,0.079101,-0.017052,0.017228,-0.010514,0.074953,-0.015518,0.046796,0.108545,0.048998,0.012138
207,17.2500,0.000232,0.061990,0.053420,0.091773,0.058145,0.038037,0.053668,0.057209,0.017090,0.074328,0.057338,0.024027,0.040970,0.016274,0.100325,0.025259,-0.022040,0.067929,0.050124,0.058200,-0.002445,0.004586,0.024208,-0.004316,0.030880,0.022711,0.048678,0.021728,0.011006,0.009199,-0.019328,0.054861,0.001242,0.016648,0.066847,0.052265,0.030266,0.066392,0.022506,-0.054762,-0.002042,0.095285,0.065082,0.084634,0.003547,0.095779,0.028567,-0.031131,0.030192,0.069439,0.077726,0.015888,0.024431,-0.013709,0.019719,0.039797,0.024183,0.020652,0.060783,0.003609,0.020524,0.053825,0.036863,0.061602,-0.022180,0.052590,0.100184,0.009974,0.027720,0.019664,0.080421,0.073346,0.053644,0.082305,0.046959,0.055144,0.029163,0.056130,0.066892,0.068708,0.097444,0.022993,0.076709,0.061227,0.011051,0.025583,0.047573,0.011503,0.055349,0.133330,0.080015,-0.017189,0.012808,-0.006628,0.074390,-0.017679,0.049275,0.109374,0.047648,0.008471
208,17.3333,-0.001284,0.062916,0.056900,0.092841,0.059779,0.037722,0.052604,0.058275,0.015053,0.075552,0.057514,0.027507,0.040551,0.016101,0.097108,0.025096,-0.023047,0.066173,0.049735,0.057663,0.000256,0.006204,0.024906,-0.004522,0.031002,0.025013,0.051430,0.021853,0.009516,0.009631,-0.022383,0.048738,0.001249,0.017608,0.069240,0.054487,0.028776,0.065563,0.019788,-0.054053,-0.002106,0.093326,0.065489,0.085882,0.005131,0.095567,0.032671,-0.032550,0.028787,0.071184,0.079271,0.014983,0.020979,-0.014748,0.018109,0.040130,0.025264,0.019608,0.062846,0.002412,0.020367,0.050356,0.037302,0.061794,-0.018976,0.052772,0.101220,0.011741,0.028127,0.020218,0.077721,0.071737,0.052962,0.082532,0.046855,0.052855,0.026435,0.056023,0.068408,0.068292,0.100549,0.029122,0.076722,0.060282,0.008689,0.023385,0.049084,0.012348,0.058095,0.132629,0.080099,-0.015229,0.012422,-0.007848,0.072816,-0.017450,0.045184,0.110829,0.049073,0.006755
209,17.4167,-0.001292,0.063941,0.056645,0.096436,0.056394,0.040322,0.051219,0.060017,0.014352,0.073630,0.058174,0.030142,0.041365,0.011117,0.091183,0.022525,-0.020221,0.062732,0.049153,0.057554,0.000975,0.007390,0.026275,-0.002917,0.030951,0.023958,0.053146,0.027411,0.009505,0.015708,-0.023794,0.050140,0.004096,0.018646,0.070060,0.053821,0.025983,0.061664,0.017841,-0.054690,0.000043,0.093535,0.064889,0.085839,0.004562,0.095519,0.030985,-0.034561,0.026963,0.076962,0.079298,0.013982,0.021252,-0.018292,0.021502,0.037549,0.026665,0.017891,0.063569,0.004341,0.019727,0.047735,0.036506,0.066818,-0.013086,0.055368,0.098384,0.015186,0.028726,0.020346,0.077016,0.070564,0.051609,0.080934,0.046925,0.053931,0.024741,0.050471,0.068438,0.062207,0.101993,0.027741,0.073876,0.059259,0.007891,0.024068,0.051901,0.016250,0.060067,0.133295,0.077954,-0.015418,0.013037,-0.007786,0.073407,-0.017383,0.046891,0.112883,0.050920,0.001029
210,17.5000,-0.001195,0.062795,0.055561,0.097126,0.059309,0.039772,0.051527,0.059305,0.013856,0.074299,0.057059,0.030566,0.043362,0.011781,0.091764,0.026249,-0.019682,0.065523,0.049183,0.057777,0.000687,0.008289,0.019834,-0.006993,0.032802,0.022067,0.048865,0.023970,0.007809,0.012258,-0.024629,0.053400,0.001619,0.016832,0.071796,0.053111,0.030932,0.064708,0.017648,-0.057783,-0.000456,0.091430,0.065294,0.085804,0.001697,0.093084,0.029902,-0.031969,0.028634,0.075392,0.079219,0.015142,0.022351,-0.018957,0.018615,0.038118,0.026376,0.018619,0.064086,0.003694,0.020857,0.047330,0.034529,0.066170,-0.013643,0.051654,0.097858,0.012425,0.028715,0.020142,0.077324,0.069679,0.058086,0.085059,0.045090,0.055846,0.029033,0.053939,0.070161,0.065691,0.102857,0.024507,0.076387,0.061098,0.006183,0.024795,0.046963,0.013236,0.060280,0.136456,0.078475,-0.013313,0.012653,-0.007733,0.076308,-0.014953,0.047995,0.110279,0.049264,0.002608
211,17.5833,-0.005035,0.064120,0.055316,0.099415,0.058287,0.041288,0.050819,0.057933,0.014527,0.072529,0.062082,0.029235,0.042922,0.013077,0.089946,0.026524,-0.018505,0.070623,0.048049,0.059636,0.002621,0.011570,0.015570,-0.008049,0.027188,0.024671,0.047192,0.020391,0.005936,0.013708,-0.023584,0.053584,0.001999,0.012990,0.066740,0.051143,0.034129,0.061977,0.020347,-0.055847,0.000186,0.090529,0.063374,0.085000,0.000893,0.092618,0.028120,-0.035174,0.029520,0.072664,0.083105,0.013841,0.022615,-0.021205,0.019653,0.036621,0.027101,0.020005,0.063431,0.005473,0.015871,0.048681,0.034988,0.064887,-0.011823,0.051397,0.096689,0.007368,0.029867,0.018308,0.075397,0.066401,0.062384,0.086142,0.050732,0.053255,0.030722,0.057546,0.072063,0.064254,0.101819,0.024342,0.076023,0.064975,0.011233,0.026778,0.043782,0.015976,0.057590,0.134508,0.077847,-0.012400,0.014583,-0.006916,0.077136,-0.014471,0.049798,0.113541,0.048395,0.005339
212,17.6667,-0.005113,0.063540,0.049922,0.098956,0.056169,0.040011,0.052659,0.052616,0.014751,0.072432,0.062301,0.027971,0.043786,0.012672,0.086507,0.025229,-0.017969,0.072506,0.045377,0.060378,0.000213,0.007991,0.014197,-0.007550,0.024290,0.023082,0.048673,0.021736,0.008316,0.014840,-0.022950,0.052131,0.001087,0.011518,0.067037,0.055637,0.036865,0.062083,0.020176,-0.059142,0.001111,0.089410,0.064035,0.084524,-0.002739,0.091227,0.030695,-0.036936,0.028545,0.073896,0.083202,0.014437,0.028015,-0.020732,0.021782,0.037916,0.025284,0.025326,0.063224,0.005587,0.015671,0.049966,0.034143,0.065313,-0.008393,0.052714,0.096166,0.005514,0.032554,0.017587,0.077839,0.070016,0.063782,0.085657,0.053655,0.054866,0.029262,0.056216,0.069689,0.063136,0.101197,0.025810,0.076959,0.066471,0.010956,0.022313,0.041063,0.015888,0.057780,0.137875,0.076936,-0.011272,0.013944,-0.006425,0.080812,-0.013074,0.047237,0.115345,0.049392,0.004132
213,17.7500,-0.005581,0.065649,0.047701,0.095865,0.052130,0.040653,0.053210,0.051332,0.011621,0.073913,0.066333,0.030829,0.043197,0.015006,0.084686,0.028438,-0.016982,0.071917,0.047148,0.059157,-0.001497,0.001918,0.015258,-0.005543,0.026303,0.022654,0.050156,0.022715,0.007724,0.013798,-0.018172,0.051654,-0.001523,0.009132,0.069092,0.054026,0.034941,0.062258,0.021104,-0.058304,0.008977,0.089137,0.063873,0.084262,-0.001523,0.092727,0.028915,-0.037097,0.033151,0.073508,0.083693,0.012355,0.030251,-0.017652,0.025831,0.037293,0.024753,0.026626,0.066387,0.004134,0.011675,0.047123,0.034751,0.062988,-0.006567,0.049517,0.095189,0.006118,0.030803,0.018823,0.079580,0.076142,0.062735,0.083654,0.051656,0.055314,0.027800,0.055253,0.070304,0.064201,0.096390,0.026305,0.079605,0.068888,0.008929,0.023939,0.043006,0.015732,0.056868,0.137042,0.069044,-0.010983,0.014124,-0.006146,0.079605,-0.014542,0.049039,0.115527,0.044798,0.004536
214,17.8333,-0.004735,0.066787,0.048393,0.094191,0.049199,0.043317,0.052736,0.051672,0.008127,0.071815,0.067009,0.034581,0.039973,0.013975,0.081968,0.028995,-0.017184,0.074782,0.042881,0.058208,-0.001012,0.006288,0.014849,-0.007534,0.025924,0.021559,0.049872,0.024866,0.009303,0.015113,-0.016619,0.049808,-0.001713,0.010659,0.066464,0.049805,0.036424,0.061618,0.014330,-0.059469,0.006635,0.087338,0.060745,0.081535,-0.003985,0.091542,0.027689,-0.037639,0.030417,0.077563,0.082859,0.011241,0.029579,-0.015974,0.028775,0.034649,0.025244,0.026306,0.069917,0.006239,0.011021,0.043386,0.037991,0.064042,-0.003850,0.048978,0.095412,0.003289,0.035085,0.019787,0.079110,0.071765,0.063164,0.085679,0.052055,0.056431,0.028103,0.053116,0.068735,0.062899,0.094842,0.028167,0.079815,0.067372,0.011563,0.028170,0.041542,0.016389,0.063685,0.138245,0.071417,-0.009180,0.017259,-0.003421,0.082104,-0.013349,0.050286,0.116094,0.047554,0.000525
215,17.9167,-0.004786,0.070831,0.048413,0.092199,0.046788,0.046719,0.054832,0.047759,0.005526,0.071862,0.066389,0.036068,0.038127,0.015836,0.082248,0.026390,-0.016691,0.075396,0.042876,0.057248,-0.000715,0.005832,0.016252,-0.005781,0.028705,0.023626,0.048131,0.023815,0.007432,0.011184,-0.011955,0.054362,-0.003799,0.010544,0.065505,0.050227,0.036572,0.062352,0.011792,-0.057275,0.006781,0.090944,0.064877,0.079397,-0.003186,0.093227,0.026377,-0.039430,0.030562,0.081909,0.082929,0.007236,0.029578,-0.013981,0.031200,0.031269,0.023172,0.030231,0.072550,0.006211,0.011657,0.041916,0.039857,0.062192,-0.004109,0.051607,0.094933,0.002697,0.035109,0.020763,0.078829,0.072243,0.061774,0.083932,0.049287,0.054377,0.029859,0.054187,0.070635,0.066864,0.090155,0.023641,0.081934,0.067506,0.012536,0.027767,0.041412,0.015677,0.066253,0.136034,0.071289,-0.012737,0.013162,-0.001279,0.081317,-0.015000,0.051619,0.117928,0.047427,-0.003773
216,18.0000,-0.007848,0.072411,0.048308,0.093241,0.047898,0.043652,0.058076,0.049471,0.005834,0.068557,0.062684,0.029903,0.039883,0.019472,0.088540,0.027065,-0.016915,0.076203,0.047348,0.057511,-0.002196,0.008290,0.017201,-0.003212,0.028512,0.021418,0.050922,0.021806,0.004920,0.009195,-0.011793,0.053209,-0.002836,0.009820,0.066222,0.051049,0.038591,0.064508,0.012988,-0.059637,0.010920,0.089530,0.067472,0.081167,-0.004447,0.091432,0.024856,-0.040575,0.031060,0.083745,0.086034,0.005683,0.029701,-0.014996,0.030110,0.034352,0.019956,0.028540,0.072260,0.009518,0.015365,0.048106,0.038119,0.058562,-0.010335,0.050949,0.095178,0.001914,0.030660,0.020520,0.080340,0.069791,0.060841,0.081363,0.049499,0.056610,0.027092,0.056221,0.073179,0.068881,0.090010,0.024810,0.080984,0.068253,0.011842,0.026965,0.039411,0.013548,0.065071,0.138453,0.067148,-0.011317,0.010597,-0.003018,0.082606,-0.013202,0.053163,0.119106,0.046947,-0.005578
217,18.0833,-0.011676,0.074234,0.047001,0.092442,0.044617,0.043060,0.057956,0.048395,0.004655,0.068756,0.060064,0.027505,0.041868,0.020136,0.093587,0.028112,-0.017502,0.074667,0.048871,0.057292,-0.001559,0.011055,0.018624,-0.001920,0.029259,0.024779,0.052752,0.019130,0.002440,0.011347,-0.008743,0.049518,-0.003022,0.011645,0.067817,0.052500,0.038009,0.062014,0.015459,-0.057611,0.008355,0.093030,0.064831,0.082724,-0.008609,0.092062,0.022819,-0.038802,0.028854,0.087721,0.089911,0.003889,0.031026,-0.014186,0.033407,0.034962,0.020095,0.029633,0.073464,0.009338,0.017994,0.050527,0.036153,0.057914,-0.015319,0.049919,0.095790,0.003459,0.029158,0.020757,0.079717,0.067031,0.059432,0.080080,0.048770,0.053258,0.025285,0.058923,0.075692,0.066738,0.086954,0.028512,0.081190,0.066438,0.010272,0.025536,0.040012,0.016051,0.062608,0.136414,0.069744,-0.014768,0.013246,-0.004545,0.086818,-0.013808,0.055224,0.117329,0.049175,-0.009504
218,18.1667,-0.013008,0.074833,0.046774,0.094455,0.047699,0.043059,0.052473,0.050316,0.004656,0.070238,0.066270,0.026177,0.040780,0.019727,0.095948,0.027903,-0.012370,0.074319,0.051337,0.052856,-0.003817,0.010726,0.017024,-0.002469,0.023235,0.019826,0.050278,0.021135,0.000090,0.007073,-0.009358,0.052808,-0.002667,0.011333,0.070206,0.056031,0.041545,0.067283,0.017124,-0.057181,0.009463,0.093052,0.064263,0.077761,-0.013052,0.092891,0.023720,-0.040445,0.029136,0.085161,0.091273,0.003313,0.031270,-0.016162,0.030347,0.034982,0.025581,0.027734,0.073482,0.007882,0.011832,0.051876,0.037260,0.058343,-0.017641,0.050147,0.090630,0.003824,0.026715,0.025199,0.082010,0.067381,0.061056,0.080652,0.054825,0.058244,0.027772,0.056932,0.078076,0.071051,0.087593,0.025247,0.080852,0.066771,0.007914,0.022033,0.036495,0.010823,0.060955,0.135996,0.068650,-0.014771,0.013829,0.000403,0.091318,-0.014611,0.054339,0.119013,0.048912,-0.006945
219,18.2500,-0.012819,0.078103,0.045904,0.092241,0.044438,0.039918,0.052888,0.047633,0.001327,0.071761,0.069457,0.029411,0.044396,0.015881,0.096381,0.027535,-0.015016,0.074476,0.051517,0.050411,0.000958,0.011487,0.010972,-0.000867,0.024305,0.020591,0.056452,0.025505,0.000785,0.015301,-0.011320,0.052062,-0.002565,0.008842,0.069524,0.056311,0.043458,0.066893,0.018609,-0.062005,0.009155,0.091543,0.063441,0.075407,-0.013680,0.096014,0.022523,-0.039775,0.027689,0.084813,0.091101,0.000082,0.032159,-0.013949,0.033623,0.038140,0.025187,0.030431,0.076849,0.006386,0.008678,0.048655,0.033664,0.062222,-0.018051,0.050534,0.093318,0.003687,0.026555,0.027658,0.077221,0.066635,0.067152,0.079058,0.053772,0.057496,0.021632,0.052569,0.077395,0.062804,0.089590,0.026010,0.080768,0.069292,0.008611,0.021772,0.034602,0.011230,0.059484,0.140919,0.068977,-0.013256,0.014667,0.002760,0.091970,-0.017687,0.055558,0.118352,0.050380,-0.006582
220,18.3333,-0.008294,0.082250,0.046695,0.089503,0.039298,0.037169,0.051922,0.044833,0.000647,0.073340,0.074251,0.029390,0.043892,0.013714,0.097542,0.024574,-0.014739,0.076191,0.054266,0.049274,0.000991,0.011995,0.014038,-0.005018,0.020708,0.019508,0.056737,0.024870,0.004805,0.012864,-0.015281,0.051215,-0.002478,0.010575,0.068598,0.060416,0.043903,0.066365,0.018218,-0.063931,0.016769,0.087411,0.062028,0.074316,-0.013388,0.098836,0.022161,-0.040606,0.025401,0.084926,0.086558,-0.004018,0.031387,-0.011215,0.038779,0.040908,0.026169,0.033247,0.077552,0.004834,0.003928,0.048695,0.034187,0.064416,-0.019182,0.053520,0.093057,0.002000,0.023830,0.028811,0.077207,0.066143,0.064091,0.083257,0.057397,0.058601,0.021366,0.053224,0.073369,0.065270,0.093604,0.026875,0.080699,0.067569,0.009552,0.017698,0.034176,0.011774,0.059895,0.142896,0.061350,-0.009140,0.016092,0.003864,0.091694,-0.020463,0.055939,0.119213,0.052692,-0.006675
221,18.4167,-0.006329,0.084790,0.045451,0.086348,0.037712,0.036460,0.053040,0.040411,-0.002490,0.075873,0.069574,0.026667,0.042128,0.011261,0.100618,0.021275,-0.013815,0.075151,0.057773,0.049677,0.002232,0.013586,0.017309,0.001386,0.024163,0.025285,0.053731,0.026988,0.003386,0.010951,-0.018557,0.052850,-0.004518,0.007428,0.069838,0.058276,0.038442,0.061868,0.020680,-0.066156,0.016371,0.087664,0.061521,0.074666,-0.011115,0.097568,0.019573,-0.041433,0.026642,0.085898,0.084596,-0.006521,0.032648,-0.008067,0.040384,0.041636,0.025072,0.037685,0.080729,0.002335,0.008599,0.051442,0.035968,0.066899,-0.022209,0.056847,0.092144,0.003053,0.020352,0.028428,0.075976,0.064564,0.060827,0.076828,0.053951,0.052827,0.024382,0.051120,0.074816,0.067211,0.096929,0.025262,0.082772,0.070751,0.008337,0.019850,0.039654,0.016271,0.057443,0.145179,0.061768,-0.009373,0.016617,0.003535,0.089420,-0.019190,0.058554,0.120071,0.051466,-0.007621
222,18.5000,-0.007126,0.086734,0.040901,0.083149,0.034427,0.037959,0.051316,0.038198,-0.000893,0.076364,0.070969,0.029627,0.038315,0.008904,0.097503,0.022231,-0.014161,0.076216,0.058160,0.049015,0.002997,0.015344,0.020222,0.001489,0.023532,0.021050,0.055017,0.027071,0.005393,0.010332,-0.017587,0.056016,-0.007767,0.012639,0.066653,0.058576,0.039358,0.061592,0.018343,-0.065268,0.016847,0.087810,0.060202,0.072750,-0.011427,0.102494,0.020714,-0.040839,0.026982,0.083361,0.085418,-0.008431,0.037214,-0.004873,0.043689,0.040156,0.026811,0.039917,0.079141,0.001866,0.007230,0.048495,0.039799,0.069286,-0.019106,0.055907,0.092512,0.002013,0.019985,0.029108,0.075226,0.062817,0.057922,0.076743,0.054602,0.057092,0.023119,0.051056,0.072816,0.067851,0.095969,0.022122,0.086064,0.065533,0.011525,0.019570,0.038756,0.016565,0.059807,0.144294,0.061308,-0.009499,0.017950,0.005458,0.089755,-0.024047,0.057428,0.119488,0.051145,-0.005084
223,18.5833,-0.007415,0.086429,0.041746,0.083412,0.035906,0.041558,0.048446,0.036775,0.000646,0.078549,0.074570,0.027434,0.038999,0.004908,0.097282,0.024133,-0.013650,0.079794,0.055765,0.048666,0.002724,0.016704,0.022066,0.000224,0.023327,0.021651,0.055931,0.029908,0.006921,0.012179,-0.016480,0.053599,-0.009218,0.014531,0.065619,0.058780,0.040458,0.062345,0.018724,-0.067365,0.018012,0.088778,0.060299,0.073124,-0.012249,0.104833,0.022431,-0.037526,0.028866,0.084869,0.085729,-0.008110,0.036388,-0.005116,0.042228,0.036576,0.029695,0.041359,0.077610,-0.000287,0.003668,0.050711,0.039135,0.073323,-0.018869,0.054019,0.092015,-0.001523,0.022391,0.029475,0.075520,0.061471,0.056091,0.078035,0.054826,0.056508,0.022226,0.048232,0.071299,0.066014,0.094870,0.024552,0.087546,0.063653,0.012573,0.019386,0.037675,0.015833,0.059444,0.146448,0.060158,-0.010440,0.017872,0.005105,0.090602,-0.026342,0.055725,0.116150,0.049276,-0.006562
224,18.6667,-0.006233,0.089635,0.038240,0.082320,0.033384,0.044294,0.050237,0.035363,0.003336,0.074164,0.076355,0.030410,0.040304,0.003422,0.099788,0.024491,-0.008936,0.083341,0.054879,0.054167,0.002801,0.014800,0.018708,-0.003573,0.019113,0.019413,0.058335,0.028874,0.011713,0.013343,-0.016800,0.051861,-0.008414,0.015666,0.067779,0.064246,0.041863,0.059425,0.014906,-0.067296,0.020632,0.082658,0.058196,0.070779,-0.011711,0.103563,0.021860,-0.037666,0.028072,0.083527,0.084556,-0.011272,0.039913,-0.004014,0.044771,0.033860,0.027926,0.042790,0.074923,0.004090,0.001912,0.047748,0.037848,0.074836,-0.021332,0.053679,0.087280,-0.005026,0.023294,0.024004,0.075461,0.063401,0.059479,0.081876,0.059072,0.058771,0.019848,0.049287,0.066502,0.064864,0.095213,0.026305,0.086754,0.062531,0.010442,0.013959,0.036290,0.018761,0.063294,0.146397,0.057549,-0.004348,0.019986,0.007457,0.090079,-0.025067,0.056317,0.116311,0.050090,-0.005211
225,18.7500,-0.003513,0.085036,0.033990,0.083179,0.029224,0.044465,0.051658,0.034366,0.001772,0.073344,0.071771,0.029696,0.044595,-0.001037,0.103773,0.025023,-0.007230,0.083293,0.056879,0.049483,0.000402,0.016170,0.018373,-0.005087,0.023234,0.018452,0.062061,0.031123,0.013834,0.013457,-0.014506,0.049114,-0.009917,0.017531,0.070033,0.066232,0.043868,0.060360,0.015254,-0.068565,0.020285,0.083825,0.050896,0.068403,-0.007766,0.101068,0.023523,-0.040010,0.028346,0.082497,0.081835,-0.006691,0.044183,-0.004847,0.048955,0.033708,0.026526,0.043806,0.076515,0.004924,0.006488,0.048482,0.033578,0.079342,-0.025256,0.053164,0.085579,-0.004960,0.021318,0.028697,0.077894,0.062045,0.059834,0.083421,0.054958,0.059754,0.016153,0.047053,0.064390,0.064768,0.092917,0.029065,0.088288,0.060678,0.008217,0.012000,0.034305,0.017848,0.062964,0.147707,0.057915,-0.005489,0.027286,0.009839,0.086120,-0.022580,0.054668,0.118704,0.049834,-0.004170
226,18.8333,-0.001909,0.085382,0.030012,0.078598,0.028968,0.043977,0.049095,0.037344,0.004261,0.074058,0.072879,0.032186,0.045815,0.001142,0.102562,0.025538,-0.004029,0.080193,0.058893,0.051971,-0.000661,0.015207,0.016622,-0.004668,0.025117,0.016494,0.056068,0.030648,0.013438,0.011074,-0.015602,0.048367,-0.014334,0.020350,0.071815,0.064057,0.045614,0.063080,0.015774,-0.068293,0.023465,0.087918,0.047280,0.066242,-0.008729,0.104811,0.023181,-0.041492,0.026353,0.083555,0.080239,-0.007015,0.048185,-0.000279,0.049230,0.034215,0.029103,0.040846,0.074029,0.004232,0.005405,0.046008,0.032378,0.077168,-0.024040,0.052667,0.082373,-0.001863,0.019329,0.026233,0.078983,0.063030,0.061610,0.083017,0.053088,0.061738,0.022146,0.047547,0.064806,0.067181,0.094041,0.029830,0.092761,0.057868,0.006463,0.014184,0.032579,0.015157,0.062460,0.147449,0.054745,-0.009531,0.030915,0.012009,0.087110,-0.026265,0.055030,0.120225,0.051851,-0.005202
227,18.9167,-0.004280,0.083579,0.028637,0.078397,0.027398,0.043612,0.047694,0.038648,0.003293,0.075411,0.072443,0.030551,0.046342,0.004305,0.101038,0.023307,-0.003346,0.076725,0.061610,0.047967,-0.004422,0.010154,0.017335,-0.003469,0.030139,0.019265,0.053173,0.032260,0.014264,0.010340,-0.011408,0.046208,-0.013458,0.020775,0.073822,0.063547,0.046525,0.060198,0.018178,-0.065192,0.025373,0.088111,0.051133,0.064241,-0.015088,0.100952,0.023077,-0.043534,0.024535,0.086866,0.082645,-0.005207,0.049580,-0.000061,0.050821,0.034598,0.030520,0.039560,0.075022,0.002906,0.005858,0.047663,0.031871,0.074004,-0.022512,0.054922,0.081705,0.001600,0.016640,0.030248,0.082788,0.068124,0.060913,0.081828,0.048076,0.058976,0.025052,0.045952,0.063996,0.067937,0.089830,0.032005,0.091897,0.057462,0.004486,0.014711,0.031688,0.018047,0.060067,0.144312,0.052851,-0.009704,0.027087,0.014020,0.093541,-0.022428,0.055153,0.122314,0.053691,-0.008469
228,19.0000,-0.008193,0.086447,0.023907,0.080228,0.024292,0.045180,0.053895,0.036119,0.006701,0.074667,0.068600,0.031073,0.040899,0.005749,0.099796,0.022426,-0.004829,0.079506,0.063880,0.046439,-0.004424,0.007371,0.015894,-0.004294,0.028718,0.019984,0.056220,0.037956,0.010812,0.008696,-0.014432,0.044058,-0.012158,0.022608,0.076096,0.063299,0.048371,0.060573,0.018920,-0.063465,0.022339,0.091090,0.051069,0.063542,-0.010552,0.103535,0.025462,-0.045079,0.021009,0.086155,0.086606,-0.008035,0.054339,-0.001861,0.053954,0.033050,0.024350,0.042109,0.071614,0.003664,0.009699,0.047160,0.037328,0.072570,-0.021265,0.055825,0.083217,-0.001144,0.014398,0.031792,0.082809,0.070940,0.062378,0.082678,0.049518,0.058273,0.022031,0.040271,0.067481,0.069609,0.092899,0.034171,0.090605,0.055642,0.002244,0.014976,0.029864,0.017692,0.059341,0.142573,0.055911,-0.012640,0.027170,0.014735,0.088985,-0.024965,0.052780,0.123899,0.057245,-0.007745
