Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
194,16.1667,-0.001583,0.054573,0.051023,0.082583,0.055479,0.033165,0.048384,0.050335,0.020870,0.088996,0.067064,0.021026,0.028866,0.010273,0.096560,0.019705,-0.021172,0.063204,0.046317,0.066291,0.007271,0.021492,0.015556,0.000181,0.027076,0.018405,0.050713,0.021756,-0.001676,0.018202,-0.016033,0.054926,0.002956,0.016717,0.058599,0.061051,0.010763,0.063689,0.033994,-0.050572,-0.001570,0.081761,0.067271,0.089286,0.008095,0.084167,0.032569,-0.028409,0.026937,0.064894,0.081151,0.024269,0.027773,-0.002957,0.023376,0.045583,0.030385,0.028453,0.058029,-0.009087,0.012037,0.057870,0.049917,0.068877,-0.016270,0.059215,0.101753,0.015800,0.032436,0.012789,0.071972,0.057396,0.063455,0.079315,0.051727,0.060542,0.028079,0.057127,0.081248,0.060749,0.096309,0.023921,0.076434,0.062267,0.020309,0.017907,0.068373,0.015326,0.044750,0.133451,0.081137,-0.002168,0.011835,-0.009364,0.071121,-0.004474,0.046183,0.109468,0.051868,0.014151
195,16.2500,0.002123,0.054965,0.050606,0.083020,0.054844,0.032551,0.047966,0.058534,0.025069,0.090922,0.068051,0.020640,0.030840,0.014175,0.096846,0.019455,-0.022822,0.063649,0.048728,0.070762,0.004711,0.022885,0.016194,0.000662,0.028455,0.020658,0.052734,0.025283,-0.000667,0.018380,-0.016363,0.057312,0.000637,0.018949,0.060039,0.061593,0.013265,0.062596,0.032137,-0.053726,0.002680,0.082031,0.069907,0.088506,0.006955,0.083361,0.028701,-0.022836,0.025521,0.066311,0.077321,0.023904,0.028206,-0.003355,0.024023,0.046223,0.030821,0.020395,0.053782,-0.010901,0.011097,0.058285,0.047947,0.064891,-0.016521,0.059492,0.103530,0.015387,0.030065,0.008464,0.074639,0.056000,0.062823,0.078837,0.050355,0.058266,0.026103,0.053566,0.080219,0.060589,0.096679,0.021595,0.078864,0.060008,0.018919,0.017397,0.065824,0.016416,0.046639,0.136930,0.076743,-0.002406,0.009294,-0.008599,0.072320,-0.003682,0.050106,0.103544,0.053325,0.012791
196,16.3333,0.007122,0.054303,0.051792,0.087509,0.056254,0.031952,0.045505,0.062241,0.026137,0.092842,0.063496,0.023315,0.036181,0.011191,0.096057,0.013461,-0.023152,0.070130,0.053437,0.066241,0.000443,0.023500,0.017525,-0.000235,0.029478,0.020422,0.052735,0.027562,-0.004745,0.015533,-0.013759,0.058347,-0.004363,0.017450,0.058146,0.065481,0.015628,0.061232,0.033498,-0.050343,0.000355,0.088450,0.067843,0.084774,0.008216,0.083386,0.031323,-0.027004,0.024995,0.068359,0.072169,0.024577,0.027055,-0.007627,0.022656,0.046847,0.033285,0.016784,0.052722,-0.012704,0.015558,0.055585,0.042596,0.067976,-0.015753,0.065645,0.103903,0.009098,0.025432,0.012880,0.079087,0.055397,0.061484,0.079792,0.049342,0.058528,0.026124,0.051279,0.084493,0.063521,0.093953,0.020600,0.084094,0.061561,0.020797,0.013620,0.063424,0.017772,0.045291,0.133245,0.079179,-0.008525,0.011321,-0.005014,0.071040,-0.003684,0.047481,0.108010,0.053879,0.010819
197,16.4167,0.008157,0.053224,0.053662,0.088736,0.058618,0.033617,0.051470,0.059325,0.025778,0.090181,0.062143,0.025690,0.037938,0.013787,0.096270,0.014927,-0.026153,0.071145,0.052575,0.063743,0.000478,0.023912,0.020404,-0.002416,0.030352,0.017931,0.048899,0.031012,-0.005216,0.013427,-0.015603,0.058819,-0.006733,0.016651,0.057209,0.064366,0.016048,0.062446,0.032451,-0.048926,0.001777,0.086260,0.070329,0.088378,0.006752,0.090260,0.035112,-0.028251,0.029379,0.070800,0.071123,0.025663,0.025231,-0.008777,0.020355,0.045193,0.027394,0.019661,0.053107,-0.010153,0.016901,0.053196,0.040857,0.065332,-0.015934,0.064163,0.107123,0.008135,0.026303,0.015337,0.079073,0.055000,0.058568,0.082085,0.048482,0.061091,0.029938,0.047816,0.085007,0.065701,0.095921,0.020158,0.086594,0.062399,0.021739,0.014730,0.063016,0.016605,0.046366,0.131718,0.077724,-0.006414,0.008927,-0.008436,0.072572,-0.010229,0.043691,0.109365,0.049464,0.008470
198,16.5000,0.004119,0.055650,0.054066,0.088851,0.053486,0.037538,0.048593,0.062128,0.025599,0.088910,0.060471,0.022240,0.040975,0.008659,0.099435,0.013964,-0.028166,0.069391,0.057277,0.061822,0.001826,0.019401,0.017262,-0.002048,0.029475,0.018531,0.049647,0.028644,-0.003706,0.014447,-0.020103,0.060684,-0.005617,0.016156,0.058497,0.060934,0.014156,0.068612,0.030681,-0.052786,0.002044,0.085307,0.070663,0.089130,0.005462,0.093499,0.036769,-0.026692,0.029696,0.066748,0.075317,0.023293,0.024854,-0.008866,0.025426,0.041278,0.030263,0.016937,0.053310,-0.008922,0.018560,0.056721,0.037842,0.070627,-0.018904,0.065172,0.109297,0.009858,0.021693,0.017237,0.077695,0.059612,0.061796,0.081723,0.049389,0.060500,0.029220,0.050228,0.083452,0.064678,0.100707,0.018351,0.085449,0.062927,0.020495,0.018106,0.064976,0.010615,0.048172,0.135966,0.077468,-0.005481,0.008624,-0.009132,0.073928,-0.013287,0.042049,0.107721,0.049166,0.012428
199,16.5833,0.000837,0.056429,0.053483,0.088816,0.054624,0.033979,0.042922,0.059878,0.024433,0.086179,0.060741,0.019915,0.041532,0.009033,0.098642,0.012465,-0.028050,0.063065,0.054533,0.060808,0.002001,0.020243,0.016750,-0.002958,0.032534,0.020668,0.048036,0.024855,-0.002445,0.011952,-0.016276,0.061104,-0.001879,0.020055,0.059286,0.053825,0.017571,0.071768,0.031338,-0.053440,0.004446,0.082003,0.070693,0.088533,0.004207,0.092322,0.037218,-0.028942,0.029668,0.062593,0.078743,0.022548,0.025450,-0.008811,0.024325,0.044872,0.035920,0.019161,0.054514,-0.006294,0.018315,0.059110,0.037307,0.070263,-0.018134,0.066732,0.109195,0.016043,0.024415,0.018251,0.077535,0.058775,0.062341,0.082693,0.046326,0.058342,0.030836,0.054087,0.082158,0.067260,0.096676,0.017961,0.081569,0.058967,0.019742,0.025112,0.061502,0.007574,0.047531,0.136706,0.075001,-0.002296,0.008615,-0.008541,0.075247,-0.012148,0.041620,0.110150,0.049215,0.016504
200,16.6667,-0.000346,0.056396,0.056513,0.088202,0.055923,0.033953,0.043924,0.057089,0.022453,0.083025,0.055880,0.019812,0.044809,0.011945,0.098565,0.013949,-0.029857,0.065041,0.055146,0.058866,0.001512,0.015847,0.019889,-0.003747,0.031303,0.021590,0.050565,0.023490,-0.001159,0.010971,-0.014688,0.063844,0.001187,0.019899,0.061071,0.053132,0.018663,0.068456,0.029055,-0.049910,0.003535,0.086176,0.072400,0.091008,0.006735,0.089811,0.034929,-0.027636,0.028037,0.063761,0.079995,0.022602,0.022487,-0.008205,0.023067,0.044920,0.034943,0.021920,0.056547,-0.003255,0.023109,0.059236,0.034063,0.067288,-0.018041,0.065232,0.111151,0.014135,0.023832,0.020175,0.078064,0.063287,0.059157,0.083539,0.047587,0.057425,0.028353,0.055493,0.080841,0.068289,0.095021,0.015303,0.078402,0.059147,0.018014,0.025817,0.060409,0.010809,0.049856,0.132861,0.075966,-0.006270,0.006982,-0.010878,0.072655,-0.009739,0.043938,0.108774,0.050884,0.015384
201,16.7500,0.000620,0.054988,0.058268,0.091021,0.057932,0.030084,0.047742,0.055810,0.021875,0.078796,0.054548,0.018232,0.042841,0.015021,0.096631,0.015512,-0.030227,0.068822,0.055016,0.059292,-0.000928,0.015840,0.020113,-0.007613,0.033212,0.022984,0.053516,0.025635,-0.001768,0.007656,-0.017381,0.064305,-0.005596,0.019063,0.061422,0.056617,0.017021,0.072764,0.029467,-0.047859,0.002562,0.088021,0.071054,0.093540,0.001859,0.089581,0.035673,-0.033271,0.026355,0.059809,0.079013,0.024009,0.020783,-0.010869,0.021113,0.048838,0.031171,0.023199,0.057157,0.000828,0.024442,0.060870,0.036043,0.064154,-0.016192,0.063652,0.111570,0.010475,0.023982,0.019778,0.080622,0.063316,0.058951,0.087604,0.045686,0.056029,0.025459,0.053338,0.081497,0.071726,0.097888,0.014874,0.085492,0.060021,0.017691,0.022406,0.062107,0.006651,0.049461,0.130642,0.076996,-0.008012,0.008308,-0.013263,0.077725,-0.009498,0.043213,0.114838,0.052609,0.019272
202,16.8333,-0.002044,0.057293,0.057957,0.093183,0.061001,0.032047,0.052825,0.056839,0.026712,0.075720,0.052897,0.022050,0.044838,0.016105,0.101427,0.014628,-0.028361,0.068187,0.053677,0.058850,0.001170,0.011364,0.020993,-0.010208,0.031303,0.023921,0.049117,0.021575,-0.000886,0.005332,-0.018364,0.062574,-0.002758,0.022904,0.066448,0.057362,0.015623,0.071309,0.031832,-0.049672,0.000351,0.091742,0.072388,0.092321,0.001258,0.097200,0.035673,-0.035363,0.028169,0.062586,0.081806,0.021763,0.021111,-0.012903,0.018125,0.046881,0.026163,0.022209,0.052269,0.003814,0.026091,0.057000,0.034076,0.063066,-0.020698,0.064579,0.109594,0.011113,0.025322,0.020233,0.078463,0.067929,0.058076,0.090348,0.047630,0.055099,0.029829,0.057484,0.080600,0.074149,0.098951,0.016586,0.082551,0.056132,0.012805,0.021695,0.063559,0.008082,0.047097,0.132645,0.079314,-0.011534,0.007036,-0.012085,0.078372,-0.016709,0.043235,0.117113,0.050794,0.016574
203,16.9167,-0.002025,0.058638,0.058350,0.091735,0.061095,0.030472,0.052010,0.057739,0.022885,0.074557,0.054767,0.021719,0.046370,0.016548,0.100374,0.017538,-0.027061,0.069992,0.053330,0.060895,0.003523,0.010338,0.022696,-0.010704,0.031433,0.024481,0.048592,0.020411,0.003360,0.005323,-0.019636,0.060999,-0.002712,0.022082,0.062956,0.057971,0.016445,0.073265,0.034926,-0.050237,0.000222,0.093086,0.066770,0.093403,0.001249,0.099073,0.035247,-0.035428,0.025970,0.065732,0.081808,0.020463,0.020745,-0.011507,0.018054,0.048490,0.026989,0.021346,0.056172,0.004959,0.024269,0.057359,0.032575,0.062634,-0.019685,0.061622,0.108226,0.009380,0.025686,0.018250,0.076043,0.069006,0.056365,0.090891,0.047521,0.054552,0.030371,0.058691,0.076213,0.074180,0.100322,0.018148,0.082525,0.056989,0.016234,0.021118,0.062740,0.006209,0.044006,0.133285,0.079469,-0.012790,0.012513,-0.013091,0.078403,-0.018458,0.043683,0.117205,0.053042,0.013524
204,17.0000,0.000805,0.059167,0.056031,0.097122,0.059558,0.032142,0.048697,0.057386,0.019812,0.072871,0.055378,0.025886,0.044058,0.016738,0.099714,0.020473,-0.023550,0.068618,0.054032,0.062624,0.000651,0.009816,0.022453,-0.007264,0.034701,0.023216,0.049142,0.018631,0.006751,0.006037,-0.019574,0.058404,-0.000878,0.019792,0.064419,0.056818,0.022440,0.071774,0.031539,-0.051767,-0.000440,0.094217,0.067796,0.092283,0.000034,0.098965,0.033736,-0.032191,0.028580,0.063741,0.078886,0.019965,0.023045,-0.016594,0.019581,0.046828,0.030288,0.021714,0.059323,0.006611,0.023688,0.053148,0.034895,0.062461,-0.019042,0.058650,0.104504,0.010737,0.025015,0.016580,0.079046,0.069565,0.056634,0.087304,0.044254,0.055858,0.029847,0.060528,0.072726,0.073464,0.100278,0.020714,0.080636,0.059343,0.014826,0.022272,0.056647,0.007673,0.047435,0.134983,0.080180,-0.013842,0.011536,-0.012007,0.079687,-0.018335,0.045224,0.113745,0.050422,0.015488
205,17.0833,0.001463,0.062936,0.055533,0.096082,0.057986,0.032943,0.049620,0.056321,0.016916,0.075161,0.059468,0.024972,0.042095,0.016985,0.104225,0.021478,-0.025264,0.067425,0.052583,0.062135,-0.000625,0.007105,0.025641,-0.004013,0.032656,0.021648,0.050716,0.019410,0.009110,0.006372,-0.017226,0.060523,-0.001606,0.018323,0.065187,0.057596,0.028552,0.070931,0.025041,-0.054851,-0.000896,0.095333,0.063221,0.091966,0.000632,0.096707,0.035494,-0.031000,0.030361,0.065775,0.078224,0.016296,0.023557,-0.015589,0.021146,0.046043,0.029395,0.022782,0.062302,0.004418,0.019691,0.054097,0.036874,0.062231,-0.023268,0.057648,0.106352,0.011918,0.026466,0.017079,0.080395,0.072383,0.053418,0.083926,0.046332,0.057474,0.028310,0.059755,0.070314,0.073140,0.097813,0.018656,0.081416,0.060863,0.014097,0.021528,0.050472,0.008512,0.054027,0.138391,0.080677,-0.014879,0.016018,-0.011684,0.079087,-0.016180,0.043479,0.112488,0.048645,0.013524
206,17.1667,0.000874,0.062256,0.055790,0.095872,0.058577,0.034892,0.055619,0.056503,0.018391,0.073678,0.057886,0.022571,0.043911,0.017934,0.101546,0.023154,-0.023994,0.063710,0.049672,0.060300,-0.000946,0.006205,0.024855,-0.003213,0.034543,0.019878,0.049510,0.021231,0.012029,0.009499,-0.018120,0.055380,-0.001604,0.018860,0.068293,0.052187,0.029728,0.072045,0.025591,-0.056033,-0.000888,0.097309,0.061668,0.090456,0.003236,0.095699,0.031493,-0.029877,0.029266,0.066915,0.078858,0.016982,0.023325,-0.015369,0.020586,0.044105,0.023494,0.022624,0.060816,0.005872,0.021265,0.056557,0.035085,0.061282,-0.020727,0.055965,0.105020,0.015561,0.029365,0.018897,0.080750,0.073334,0.054237,0.083113,0.044455,0.059298,0.029525,0.057920,0.067333,0.069935,0.098782,0.023730,0.081436,0.060338,0.011095,0.026878,0.049305,0.007453,0.053491,0.139714,0.080690,-0.016729,0.017557,-0.010227,0.076407,-0.015205,0.047524,0.111306,0.049772,0.012435
207,17.2500,0.000498,0.063069,0.054290,0.093822,0.059127,0.038610,0.054544,0.058167,0.017419,0.075763,0.058300,0.024416,0.041592,0.016597,0.102723,0.025661,-0.021676,0.069172,0.050922,0.059183,-0.002178,0.004857,0.024599,-0.004047,0.031349,0.023087,0.049446,0.022095,0.011298,0.009484,-0.018986,0.055764,0.001509,0.016973,0.068058,0.053109,0.030727,0.067591,0.022881,-0.053881,-0.001775,0.097473,0.066245,0.086416,0.003816,0.097988,0.029007,-0.030667,0.030652,0.070726,0.079270,0.016208,0.024825,-0.013405,0.020068,0.040399,0.024574,0.021010,0.061830,0.003878,0.020880,0.054704,0.037418,0.062671,-0.021814,0.053441,0.102575,0.010262,0.028150,0.020013,0.082056,0.074750,0.054519,0.084005,0.047692,0.056054,0.029610,0.057063,0.068105,0.069972,0.099721,0.023372,0.078220,0.062286,0.011344,0.025989,0.048319,0.011798,0.056264,0.137370,0.081636,-0.016863,0.013109,-0.006354,0.075827,-0.017350,0.050056,0.112175,0.048395,0.008753
208,17.3333,-0.001017,0.064021,0.057852,0.094933,0.060803,0.038291,0.053457,0.059261,0.015369,0.077027,0.058481,0.027935,0.041167,0.016424,0.099372,0.025498,-0.022673,0.067366,0.050526,0.058634,0.000523,0.006480,0.025306,-0.004251,0.031474,0.025414,0.052257,0.022222,0.009803,0.009919,-0.022015,0.049508,0.001516,0.017941,0.070521,0.055383,0.029220,0.066739,0.020139,-0.053187,-0.001839,0.095437,0.066663,0.087710,0.005404,0.097768,0.033166,-0.032066,0.029231,0.072523,0.080868,0.015299,0.021341,-0.014437,0.018446,0.040739,0.025667,0.019957,0.063949,0.002680,0.020723,0.051160,0.037864,0.062870,-0.018636,0.053629,0.103658,0.012038,0.028562,0.020573,0.079267,0.073093,0.053823,0.084240,0.047587,0.053714,0.026851,0.056955,0.069666,0.069546,0.102958,0.029570,0.078235,0.061319,0.008973,0.023769,0.049862,0.012649,0.059076,0.136631,0.081724,-0.014916,0.012723,-0.007568,0.074206,-0.017121,0.045884,0.113699,0.049850,0.007032
209,17.4167,-0.001023,0.065074,0.057592,0.098674,0.057335,0.040935,0.052043,0.061048,0.014665,0.075045,0.059159,0.030604,0.041996,0.011412,0.093211,0.022902,-0.019870,0.063833,0.049933,0.058523,0.001244,0.007670,0.026690,-0.002648,0.031423,0.024349,0.054013,0.027840,0.009794,0.016030,-0.023410,0.050941,0.004369,0.018989,0.071367,0.054703,0.026396,0.062737,0.018177,-0.053809,0.000311,0.095656,0.066049,0.087667,0.004836,0.097719,0.031458,-0.034048,0.027386,0.078483,0.080897,0.014293,0.021617,-0.017956,0.021870,0.038116,0.027085,0.018228,0.064692,0.004614,0.020079,0.048486,0.037057,0.068031,-0.012784,0.056285,0.100703,0.015504,0.029170,0.020703,0.078539,0.071886,0.052442,0.082589,0.047660,0.054815,0.025140,0.051279,0.069697,0.063294,0.104465,0.028174,0.075299,0.060271,0.008174,0.024460,0.052740,0.016575,0.061099,0.137335,0.079508,-0.015102,0.013343,-0.007506,0.074815,-0.017054,0.047625,0.115852,0.051737,0.001298
210,17.5000,-0.000926,0.063899,0.056484,0.099393,0.060323,0.040377,0.052358,0.060319,0.014168,0.075737,0.058018,0.031034,0.044030,0.012081,0.093816,0.026665,-0.019334,0.066701,0.049965,0.058753,0.000957,0.008574,0.020188,-0.006715,0.033301,0.022441,0.049640,0.024362,0.008092,0.012560,-0.024237,0.054273,0.001889,0.017163,0.073157,0.053978,0.031405,0.065864,0.017984,-0.056828,-0.000186,0.093470,0.066466,0.087632,0.001968,0.095189,0.030362,-0.031491,0.029078,0.076864,0.080817,0.015461,0.022728,-0.018615,0.018959,0.038696,0.026794,0.018963,0.065224,0.003967,0.021220,0.048074,0.035052,0.067366,-0.013337,0.052489,0.100156,0.012728,0.029160,0.020498,0.078859,0.070976,0.059069,0.086860,0.045791,0.056776,0.029482,0.054824,0.071473,0.066874,0.105367,0.024905,0.077891,0.062157,0.006461,0.025196,0.047700,0.013544,0.061318,0.140679,0.080047,-0.013008,0.012957,-0.007452,0.077810,-0.014638,0.048752,0.113126,0.050048,0.002879
211,17.5833,-0.004760,0.065261,0.056234,0.101779,0.059276,0.041920,0.051636,0.058914,0.014843,0.073913,0.063168,0.029688,0.043583,0.013385,0.091930,0.026944,-0.018165,0.071949,0.048808,0.060659,0.002894,0.011870,0.015893,-0.007766,0.027616,0.025071,0.047934,0.020751,0.006214,0.014019,-0.023200,0.054463,0.002271,0.013297,0.067953,0.051968,0.034647,0.063060,0.020706,-0.054937,0.000457,0.092534,0.064495,0.086800,0.001164,0.094705,0.028559,-0.034650,0.029977,0.074052,0.084838,0.014153,0.022995,-0.020843,0.020006,0.037176,0.027529,0.020362,0.064553,0.005750,0.016196,0.049454,0.035519,0.066049,-0.011524,0.052228,0.098939,0.007651,0.030327,0.018650,0.076871,0.067604,0.063478,0.087983,0.051547,0.054126,0.031194,0.058518,0.073433,0.065398,0.104285,0.024739,0.077517,0.066139,0.011531,0.027201,0.044459,0.016301,0.058563,0.138620,0.079400,-0.012099,0.014900,-0.006636,0.078666,-0.014159,0.050594,0.116545,0.049162,0.005616
212,17.6667,-0.004836,0.064666,0.050721,0.101303,0.057109,0.040623,0.053518,0.053474,0.015070,0.073815,0.063394,0.028410,0.044464,0.012979,0.088363,0.025636,-0.017632,0.073891,0.046085,0.061421,0.000485,0.008277,0.014512,-0.007267,0.024688,0.023468,0.049446,0.022109,0.008603,0.015159,-0.022572,0.052979,0.001360,0.011819,0.068260,0.056565,0.037425,0.063171,0.020535,-0.058153,0.001383,0.091374,0.065175,0.086308,-0.002466,0.093261,0.031168,-0.036385,0.028990,0.075324,0.084939,0.014754,0.028454,-0.020373,0.022156,0.038493,0.025692,0.025735,0.064342,0.005866,0.015996,0.050767,0.034663,0.066487,-0.008107,0.053574,0.098397,0.005793,0.033051,0.017926,0.079394,0.071325,0.064914,0.087482,0.054537,0.055775,0.029717,0.057157,0.070989,0.064251,0.103639,0.026224,0.078484,0.067678,0.011254,0.022691,0.041692,0.016215,0.058759,0.142184,0.078460,-0.010975,0.014258,-0.006145,0.082466,-0.012768,0.047982,0.118437,0.050180,0.004408
213,17.7500,-0.005302,0.066834,0.048457,0.098085,0.052978,0.041277,0.054083,0.052163,0.011923,0.075343,0.067537,0.031304,0.043865,0.015327,0.086477,0.028883,-0.016651,0.073285,0.047892,0.060171,-0.001224,0.002192,0.015581,-0.005264,0.026724,0.023036,0.050962,0.023099,0.008010,0.014112,-0.017832,0.052492,-0.001250,0.009424,0.070375,0.054917,0.035473,0.063352,0.021473,-0.057334,0.009268,0.091092,0.065010,0.086038,-0.001249,0.094821,0.029366,-0.036543,0.033657,0.074925,0.085448,0.012662,0.030719,-0.017316,0.026246,0.037861,0.025156,0.027050,0.067593,0.004411,0.011978,0.047866,0.035280,0.064101,-0.006286,0.050310,0.097381,0.006400,0.031278,0.019172,0.081193,0.077642,0.063840,0.085408,0.052494,0.056235,0.028237,0.056172,0.071623,0.065346,0.098631,0.026726,0.081220,0.070165,0.009220,0.024334,0.043671,0.016059,0.057826,0.141304,0.070326,-0.010686,0.014440,-0.005866,0.081220,-0.014227,0.049822,0.118630,0.045496,0.004814
214,17.8333,-0.004457,0.068006,0.049164,0.096344,0.049986,0.043989,0.053599,0.052511,0.008416,0.073181,0.068233,0.035109,0.040587,0.014292,0.083664,0.029448,-0.016850,0.076240,0.043545,0.059199,-0.000737,0.006571,0.015171,-0.007249,0.026342,0.021933,0.050673,0.025272,0.009596,0.015436,-0.016289,0.050607,-0.001438,0.010958,0.067673,0.050604,0.036979,0.062696,0.014648,-0.058469,0.006919,0.089228,0.061800,0.083217,-0.003708,0.093591,0.028126,-0.037075,0.030888,0.079110,0.084586,0.011543,0.030039,-0.015649,0.029225,0.035178,0.025654,0.026728,0.071226,0.006522,0.011322,0.044059,0.038572,0.065184,-0.003573,0.049761,0.097614,0.003566,0.035621,0.020146,0.080708,0.073130,0.064283,0.087507,0.052903,0.057379,0.028545,0.053987,0.070009,0.064011,0.097021,0.028610,0.081438,0.068607,0.011866,0.028613,0.042182,0.016721,0.064818,0.142579,0.072770,-0.008890,0.017597,-0.003145,0.083805,-0.013040,0.051096,0.119226,0.048307,0.000799
215,17.9167,-0.004507,0.072169,0.049185,0.094274,0.047527,0.047457,0.055744,0.048517,0.005809,0.073231,0.067597,0.036620,0.038710,0.016165,0.083955,0.026814,-0.016359,0.076874,0.043541,0.058217,-0.000439,0.006115,0.016584,-0.005500,0.029156,0.024020,0.048897,0.024212,0.007719,0.011487,-0.011651,0.055263,-0.003521,0.010844,0.066689,0.051037,0.037131,0.063450,0.012097,-0.056327,0.007066,0.092971,0.066043,0.081007,-0.002909,0.095343,0.026801,-0.038837,0.031036,0.083604,0.084661,0.007523,0.030039,-0.013667,0.031683,0.031753,0.023562,0.030701,0.073940,0.006495,0.011962,0.042564,0.040469,0.063286,-0.003831,0.052446,0.097117,0.002975,0.035646,0.021131,0.080420,0.073623,0.062857,0.085699,0.050077,0.055279,0.030324,0.055084,0.071966,0.068085,0.092151,0.024036,0.083631,0.068746,0.012846,0.028206,0.042051,0.016006,0.067458,0.140240,0.072640,-0.012430,0.013475,-0.001003,0.082993,-0.014680,0.052459,0.121153,0.048179,-0.003495
216,18.0000,-0.007560,0.073798,0.049079,0.095359,0.048661,0.044332,0.059066,0.050266,0.006118,0.069828,0.063792,0.030370,0.040497,0.019830,0.090476,0.027498,-0.016581,0.077708,0.048099,0.058487,-0.001919,0.008582,0.017541,-0.002934,0.028962,0.021792,0.051747,0.022184,0.005202,0.009490,-0.011489,0.054085,-0.002558,0.010118,0.067426,0.051878,0.039184,0.065666,0.013301,-0.058631,0.011223,0.091504,0.068712,0.082838,-0.004167,0.093478,0.025264,-0.039961,0.031542,0.085507,0.087877,0.005967,0.030165,-0.014674,0.030580,0.034880,0.020318,0.028991,0.073642,0.009814,0.015693,0.048873,0.038704,0.059565,-0.010037,0.051775,0.097373,0.002192,0.031137,0.020887,0.081982,0.071098,0.061901,0.083041,0.050294,0.057565,0.027525,0.057166,0.074589,0.070162,0.092002,0.025218,0.082649,0.069515,0.012149,0.027396,0.040017,0.013864,0.066243,0.142802,0.068378,-0.011015,0.010898,-0.002740,0.084327,-0.012891,0.054038,0.122392,0.047691,-0.005295
