Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
204,17.0000,0.001996,0.073757,0.069186,0.136848,0.074334,0.037190,0.058842,0.071149,0.022489,0.094828,0.068245,0.029587,0.052543,0.019003,0.141725,0.023248,-0.020822,0.088093,0.066318,0.078902,0.001840,0.011399,0.025542,-0.005969,0.040389,0.026433,0.059456,0.021141,0.008139,0.007388,-0.017341,0.072636,0.000300,0.022467,0.081619,0.070324,0.025526,0.093075,0.036445,-0.043067,0.000740,0.131473,0.086812,0.127950,0.001217,0.140308,0.039177,-0.028080,0.032824,0.080590,0.104665,0.022665,0.026233,-0.014670,0.022226,0.056282,0.034905,0.024682,0.073987,0.007991,0.026987,0.065062,0.040635,0.078658,-0.016867,0.072997,0.150947,0.012390,0.028552,0.018825,0.104933,0.089578,0.070057,0.119068,0.052805,0.068936,0.034366,0.075769,0.094596,0.095782,0.142798,0.023526,0.107598,0.074017,0.016868,0.025330,0.070077,0.009112,0.057110,0.216441,0.106831,-0.012159,0.013256,-0.010458,0.106004,-0.016237,0.054109,0.169526,0.061231,0.017604
205,17.0833,0.002610,0.079290,0.068390,0.134811,0.071945,0.038119,0.060042,0.069526,0.019143,0.098440,0.074120,0.028437,0.049861,0.019220,0.150294,0.024347,-0.022339,0.086151,0.064185,0.078086,0.000501,0.008455,0.029232,-0.002862,0.037762,0.024544,0.061566,0.021969,0.010585,0.007684,-0.015289,0.075682,-0.000481,0.020732,0.082708,0.071377,0.032725,0.091648,0.028519,-0.045292,0.000229,0.133424,0.079720,0.127276,0.001767,0.135972,0.041324,-0.027147,0.034929,0.083608,0.103474,0.018447,0.026770,-0.013806,0.023963,0.055143,0.033749,0.025863,0.078336,0.005645,0.022290,0.066334,0.043079,0.078230,-0.020623,0.071451,0.154469,0.013614,0.030215,0.019326,0.107099,0.093959,0.065368,0.113103,0.055534,0.071199,0.032432,0.074543,0.090672,0.095172,0.138037,0.021110,0.108823,0.076187,0.016003,0.024405,0.061226,0.009947,0.066234,0.224416,0.107574,-0.013159,0.018136,-0.010207,0.104910,-0.014344,0.051697,0.166824,0.058695,0.015371
206,17.1667,0.001958,0.078185,0.068681,0.134318,0.072731,0.040495,0.068434,0.069710,0.020747,0.095950,0.071719,0.025554,0.052201,0.020230,0.145006,0.026234,-0.021295,0.080376,0.060039,0.075269,0.000126,0.007453,0.028235,-0.002127,0.040055,0.022443,0.059814,0.024000,0.013676,0.010944,-0.016139,0.068090,-0.000532,0.021280,0.087416,0.063550,0.034089,0.093331,0.029108,-0.046154,0.000184,0.136989,0.077305,0.124460,0.004369,0.133998,0.036255,-0.026263,0.033526,0.085278,0.104435,0.019156,0.026435,-0.013655,0.023255,0.052460,0.026633,0.025616,0.076035,0.007104,0.024038,0.069788,0.040739,0.076729,-0.018452,0.068933,0.151739,0.017566,0.033646,0.021322,0.107604,0.095396,0.066456,0.111615,0.052930,0.073790,0.033842,0.071769,0.085924,0.089988,0.139752,0.026909,0.108762,0.075325,0.012662,0.030644,0.059531,0.008767,0.065393,0.227471,0.107503,-0.014888,0.019804,-0.008890,0.100386,-0.013505,0.057083,0.164293,0.060176,0.014119
207,17.2500,0.001524,0.079324,0.066452,0.130446,0.073456,0.045168,0.066814,0.072050,0.019588,0.099241,0.072243,0.027653,0.049055,0.018664,0.147162,0.029127,-0.019330,0.088701,0.061700,0.073538,-0.001156,0.005989,0.027868,-0.002999,0.036009,0.026093,0.059650,0.024937,0.012824,0.010870,-0.016959,0.068564,0.002548,0.019086,0.086964,0.064774,0.035245,0.086238,0.025852,-0.044682,-0.000755,0.137191,0.084159,0.117223,0.004912,0.138155,0.033145,-0.026959,0.035152,0.091147,0.105029,0.018228,0.028135,-0.011903,0.022598,0.047491,0.027839,0.023681,0.077465,0.004976,0.023531,0.067044,0.043635,0.078725,-0.019451,0.065245,0.146877,0.011705,0.032107,0.022535,0.109718,0.097593,0.066779,0.113047,0.057237,0.068981,0.033878,0.070441,0.087037,0.089959,0.141421,0.026427,0.103283,0.078147,0.012873,0.029516,0.058096,0.013367,0.069284,0.221697,0.109006,-0.015057,0.014798,-0.005245,0.099346,-0.015495,0.060494,0.165951,0.058201,0.010089
208,17.3333,-0.000053,0.080679,0.071508,0.132377,0.075850,0.044686,0.065189,0.073572,0.017232,0.101220,0.072427,0.031782,0.048423,0.018409,0.140653,0.028867,-0.020244,0.085803,0.061071,0.072650,0.001494,0.007628,0.028639,-0.003253,0.036096,0.028768,0.063494,0.025022,0.011154,0.011278,-0.019672,0.059659,0.002501,0.020115,0.090736,0.067936,0.033337,0.084835,0.022617,-0.044228,-0.000872,0.133306,0.084717,0.119390,0.006503,0.137637,0.038193,-0.028150,0.033350,0.093916,0.107614,0.017154,0.024000,-0.012901,0.020687,0.047863,0.029068,0.022409,0.080570,0.003688,0.023288,0.061956,0.044137,0.078940,-0.016695,0.065432,0.148861,0.013569,0.032540,0.023115,0.104930,0.094830,0.065709,0.113355,0.057019,0.065553,0.030481,0.070204,0.089389,0.089201,0.147506,0.033762,0.103214,0.076618,0.010266,0.026827,0.060148,0.014234,0.073300,0.219799,0.109059,-0.013338,0.014315,-0.006465,0.096621,-0.015338,0.054704,0.168965,0.060133,0.008209
209,17.4167,-0.000114,0.082194,0.071048,0.139229,0.070675,0.048047,0.063113,0.076131,0.016391,0.097889,0.073339,0.034959,0.049441,0.012829,0.129125,0.025749,-0.017838,0.080309,0.060170,0.072406,0.002169,0.008824,0.030222,-0.001729,0.035965,0.027444,0.065899,0.031600,0.011085,0.017907,-0.020930,0.061571,0.005370,0.021241,0.091984,0.066882,0.029870,0.078655,0.020320,-0.044705,0.001226,0.133605,0.083686,0.119214,0.005854,0.137438,0.036008,-0.029799,0.031056,0.103532,0.107567,0.015979,0.024256,-0.016136,0.024548,0.044390,0.030694,0.020377,0.081613,0.005624,0.022485,0.058173,0.043033,0.086748,-0.011428,0.069154,0.143069,0.017321,0.033209,0.023202,0.103625,0.092810,0.063675,0.110432,0.057042,0.067043,0.028378,0.062043,0.089349,0.079496,0.150320,0.032003,0.098301,0.074978,0.009358,0.027575,0.064095,0.018517,0.076207,0.221337,0.105239,-0.013558,0.014934,-0.006458,0.097517,-0.015326,0.056994,0.173320,0.062685,0.002223
210,17.5000,-0.000071,0.080323,0.069360,0.140476,0.074972,0.047245,0.063478,0.074965,0.015780,0.098922,0.071586,0.035418,0.052064,0.013495,0.130121,0.030125,-0.017411,0.084601,0.060136,0.072660,0.001822,0.009724,0.022547,-0.005750,0.038222,0.025147,0.059686,0.027394,0.009212,0.014017,-0.021688,0.066188,0.002769,0.019114,0.094749,0.065769,0.035874,0.083315,0.020039,-0.046852,0.000670,0.129490,0.084239,0.119051,0.002849,0.132637,0.034593,-0.027768,0.033030,0.100766,0.107336,0.017211,0.025481,-0.016772,0.021143,0.045064,0.030279,0.021149,0.082337,0.004898,0.023733,0.057531,0.040418,0.085627,-0.011989,0.063662,0.141920,0.014201,0.033130,0.022903,0.104062,0.091275,0.073124,0.117699,0.054427,0.069781,0.033521,0.066975,0.092062,0.084868,0.151971,0.028035,0.102457,0.077702,0.007493,0.028378,0.057019,0.015094,0.076449,0.229250,0.106044,-0.011686,0.014451,-0.006458,0.102323,-0.013184,0.058462,0.167547,0.060251,0.003780
211,17.5833,-0.003910,0.082306,0.068917,0.144905,0.073344,0.049192,0.062385,0.072813,0.016464,0.095873,0.079133,0.033703,0.051393,0.014858,0.126595,0.030392,-0.016420,0.092729,0.058461,0.075386,0.003738,0.013205,0.017630,-0.006812,0.031197,0.028165,0.057262,0.023128,0.007176,0.015555,-0.020842,0.066378,0.003101,0.014762,0.086449,0.062849,0.039837,0.078971,0.023077,-0.045574,0.001262,0.127687,0.081140,0.117494,0.001976,0.131641,0.032334,-0.030370,0.034055,0.096097,0.114088,0.015702,0.025727,-0.018790,0.022275,0.043042,0.031092,0.022681,0.081229,0.006691,0.017968,0.059350,0.040936,0.083511,-0.010360,0.063214,0.139510,0.008687,0.034483,0.020730,0.100682,0.085908,0.079601,0.119568,0.062261,0.065898,0.035545,0.072233,0.095101,0.082515,0.149744,0.027772,0.101745,0.083649,0.012838,0.030699,0.052561,0.018086,0.072299,0.224130,0.104867,-0.010895,0.016527,-0.005728,0.103646,-0.012796,0.060930,0.174527,0.058948,0.006551
212,17.6667,-0.004039,0.081312,0.061028,0.143880,0.070098,0.047417,0.064954,0.064892,0.016654,0.095621,0.079388,0.032085,0.052492,0.014352,0.120133,0.028767,-0.015993,0.095744,0.054670,0.076432,0.001233,0.009291,0.016036,-0.006387,0.027645,0.026213,0.059261,0.024631,0.009637,0.016752,-0.020346,0.064191,0.002118,0.013089,0.086835,0.069311,0.043286,0.079051,0.022816,-0.047838,0.002141,0.125491,0.082087,0.116535,-0.001713,0.128898,0.035443,-0.031795,0.032786,0.098062,0.114162,0.016304,0.032139,-0.018426,0.024685,0.044657,0.028833,0.028884,0.080821,0.006754,0.017682,0.061091,0.039785,0.084096,-0.007190,0.065034,0.138380,0.006677,0.037771,0.019846,0.104759,0.091646,0.081690,0.118586,0.066401,0.068174,0.033669,0.070167,0.091113,0.080683,0.148374,0.029465,0.103248,0.085933,0.012477,0.025307,0.048818,0.017926,0.072501,0.232636,0.103208,-0.009899,0.015756,-0.005308,0.109928,-0.011566,0.057249,0.178396,0.060276,0.005239
213,17.7500,-0.004547,0.084541,0.057820,0.137686,0.064109,0.048198,0.065673,0.062963,0.013141,0.097998,0.085624,0.035540,0.051616,0.016876,0.116727,0.032588,-0.015161,0.094677,0.057048,0.074492,-0.000536,0.002906,0.017158,-0.004509,0.029993,0.025643,0.061283,0.025716,0.008948,0.015533,-0.016222,0.063425,-0.000561,0.010450,0.090054,0.066862,0.040734,0.079236,0.023829,-0.047313,0.010284,0.124879,0.081747,0.115963,-0.000561,0.131639,0.033173,-0.031964,0.038455,0.097320,0.114941,0.013944,0.034822,-0.015760,0.029423,0.043771,0.028131,0.030383,0.085711,0.005183,0.013200,0.057013,0.040491,0.080367,-0.005498,0.060376,0.136371,0.007253,0.035509,0.021194,0.107676,0.101760,0.079974,0.114872,0.063427,0.068752,0.031808,0.068662,0.092025,0.082260,0.138710,0.029995,0.107721,0.089723,0.010233,0.027162,0.051358,0.017689,0.071055,0.230335,0.089976,-0.009680,0.015895,-0.005093,0.107721,-0.012960,0.059700,0.178679,0.053799,0.005601
214,17.8333,-0.003779,0.086260,0.058712,0.134336,0.059846,0.051704,0.064905,0.063370,0.009317,0.094416,0.086613,0.040202,0.047220,0.015668,0.111770,0.033203,-0.015392,0.099363,0.051113,0.072976,-0.000107,0.007373,0.016639,-0.006477,0.029469,0.024295,0.060799,0.028200,0.010574,0.016934,-0.014886,0.060709,-0.000805,0.012035,0.085745,0.060705,0.042571,0.078163,0.016061,-0.048129,0.007738,0.121453,0.076824,0.111007,-0.003047,0.129284,0.031605,-0.032427,0.034960,0.104092,0.113352,0.012667,0.033922,-0.014307,0.032933,0.040290,0.028653,0.029929,0.091304,0.007321,0.012428,0.051797,0.044610,0.081923,-0.002914,0.059536,0.136695,0.004254,0.040848,0.022239,0.106762,0.094334,0.080554,0.118422,0.063921,0.070321,0.032110,0.065455,0.089386,0.080142,0.135591,0.032188,0.107990,0.087194,0.013017,0.032192,0.049310,0.018365,0.081366,0.233308,0.093759,-0.008041,0.019348,-0.002493,0.112012,-0.011921,0.061389,0.179820,0.057536,0.001437
215,17.9167,-0.003883,0.092706,0.058661,0.130421,0.056392,0.056296,0.067879,0.057744,0.006516,0.094401,0.085536,0.042039,0.044714,0.017680,0.112167,0.029963,-0.015000,0.100304,0.051030,0.071454,0.000135,0.006836,0.018148,-0.004848,0.032779,0.026659,0.058265,0.026883,0.008520,0.012544,-0.010687,0.067190,-0.002919,0.011851,0.084136,0.061225,0.042690,0.079207,0.013206,-0.046695,0.007832,0.128050,0.083146,0.107164,-0.002317,0.132379,0.029948,-0.033850,0.035070,0.111567,0.113378,0.008313,0.033852,-0.012550,0.035864,0.035950,0.026122,0.034659,0.095539,0.007233,0.013058,0.049737,0.046991,0.078961,-0.003223,0.063196,0.135658,0.003589,0.040807,0.023303,0.106179,0.095030,0.078317,0.115170,0.059892,0.067212,0.034199,0.066934,0.092383,0.086292,0.126569,0.026677,0.111612,0.087319,0.014020,0.031632,0.049062,0.017502,0.085320,0.227454,0.093457,-0.011409,0.014708,-0.000429,0.110523,-0.013477,0.063214,0.183818,0.057281,-0.002894
216,18.0000,-0.006884,0.095215,0.058434,0.132298,0.057860,0.052005,0.072609,0.060072,0.006779,0.088916,0.079633,0.034183,0.046951,0.021746,0.123459,0.030711,-0.015251,0.101576,0.057092,0.071762,-0.001396,0.009371,0.019155,-0.002399,0.032474,0.023999,0.062134,0.024452,0.005826,0.010338,-0.010589,0.065427,-0.002029,0.011009,0.085180,0.062317,0.045248,0.082477,0.014454,-0.048315,0.012197,0.125296,0.087174,0.110159,-0.003607,0.128862,0.028054,-0.034765,0.035620,0.114734,0.118862,0.006621,0.033935,-0.013524,0.034440,0.039767,0.022304,0.032508,0.094965,0.010684,0.017090,0.058152,0.044631,0.073340,-0.009231,0.062173,0.136022,0.002732,0.035122,0.022956,0.108708,0.090914,0.076797,0.110504,0.060112,0.070421,0.030744,0.069843,0.096489,0.089440,0.126193,0.027999,0.109838,0.088426,0.013199,0.030589,0.046328,0.015071,0.083361,0.233555,0.086654,-0.010147,0.011847,-0.002207,0.112703,-0.011888,0.065360,0.186367,0.056534,-0.004705
217,18.0833,-0.010533,0.098157,0.056529,0.130667,0.053243,0.051127,0.072343,0.058476,0.005491,0.089146,0.075526,0.031176,0.049521,0.022446,0.132849,0.031914,-0.015826,0.098884,0.059146,0.071350,-0.000821,0.012281,0.020709,-0.001178,0.033320,0.027895,0.064682,0.021289,0.003210,0.012598,-0.007787,0.060058,-0.002267,0.012923,0.087635,0.064318,0.044412,0.078510,0.017131,-0.046998,0.009380,0.131785,0.082894,0.112810,-0.007660,0.129945,0.025573,-0.033454,0.032823,0.121843,0.125901,0.004699,0.035506,-0.012839,0.038494,0.040473,0.022398,0.033781,0.096870,0.010430,0.019990,0.061490,0.042003,0.072281,-0.013868,0.060626,0.137099,0.004255,0.033195,0.023164,0.107523,0.086378,0.074567,0.108155,0.059003,0.065416,0.028499,0.073798,0.100613,0.085910,0.120436,0.032404,0.110099,0.085433,0.011435,0.028800,0.047046,0.017795,0.079428,0.228134,0.090746,-0.013368,0.014675,-0.003758,0.120189,-0.012495,0.068288,0.182208,0.059574,-0.008505
218,18.1667,-0.011814,0.099066,0.056135,0.134406,0.057421,0.051047,0.064197,0.061108,0.005432,0.091456,0.085075,0.029500,0.047990,0.021909,0.137295,0.031590,-0.011228,0.098203,0.062565,0.064750,-0.003103,0.011863,0.018826,-0.001778,0.025996,0.022023,0.061054,0.023537,0.000770,0.007961,-0.008421,0.064681,-0.001974,0.012521,0.091404,0.069393,0.049011,0.086687,0.018939,-0.046745,0.010503,0.131717,0.081914,0.104041,-0.011855,0.131410,0.026569,-0.034753,0.033098,0.117072,0.128346,0.004046,0.035739,-0.014678,0.034592,0.040425,0.028785,0.031385,0.096804,0.008817,0.013064,0.063338,0.043362,0.072839,-0.016000,0.060868,0.127138,0.004572,0.030149,0.028328,0.111442,0.086844,0.076952,0.109054,0.067617,0.072690,0.031431,0.070728,0.104584,0.092786,0.121502,0.028385,0.109404,0.085871,0.008851,0.024584,0.042371,0.011968,0.076797,0.226914,0.088881,-0.013423,0.015256,0.001086,0.128431,-0.013278,0.066906,0.185893,0.059122,-0.006130
219,18.2500,-0.011694,0.104529,0.054852,0.130066,0.052841,0.046770,0.064712,0.057250,0.001961,0.093857,0.090093,0.033365,0.052785,0.017475,0.138024,0.031072,-0.013697,0.098368,0.062739,0.061162,0.001587,0.012625,0.012067,-0.000246,0.027193,0.022839,0.069930,0.028625,0.001413,0.016827,-0.010309,0.063522,-0.001930,0.009777,0.090202,0.069722,0.051509,0.085973,0.020561,-0.049989,0.010112,0.128745,0.080541,0.099937,-0.012482,0.137309,0.025090,-0.034286,0.031259,0.116341,0.127914,0.000705,0.036777,-0.012728,0.038623,0.044433,0.028244,0.034625,0.102383,0.007178,0.009602,0.058680,0.038675,0.078654,-0.016415,0.061337,0.132114,0.004372,0.029886,0.031222,0.103018,0.085563,0.086386,0.106178,0.065995,0.071483,0.024048,0.064251,0.103316,0.079553,0.125086,0.029231,0.109156,0.089825,0.009531,0.024212,0.039866,0.012346,0.074471,0.239570,0.089316,-0.012095,0.016121,0.003421,0.129553,-0.016092,0.068610,0.184259,0.061118,-0.005837
220,18.3333,-0.007526,0.111661,0.055864,0.124816,0.045875,0.043093,0.063237,0.053302,0.001216,0.096374,0.097895,0.033268,0.052019,0.015001,0.140183,0.027445,-0.013499,0.101164,0.066631,0.059469,0.001562,0.013115,0.015359,-0.004385,0.022908,0.021523,0.070267,0.027796,0.005468,0.014066,-0.013989,0.062223,-0.001902,0.011575,0.088610,0.075798,0.052034,0.085042,0.020049,-0.051275,0.018407,0.120955,0.078266,0.098003,-0.012268,0.142736,0.024599,-0.034962,0.028430,0.116439,0.119396,-0.003413,0.035741,-0.010266,0.045193,0.048006,0.029352,0.038074,0.103485,0.005498,0.004561,0.058654,0.039265,0.081972,-0.017464,0.065544,0.131505,0.002586,0.026562,0.032558,0.102894,0.084690,0.081464,0.113449,0.071248,0.073051,0.023671,0.065115,0.096422,0.083312,0.132549,0.030202,0.108933,0.086960,0.010474,0.019458,0.039250,0.012875,0.075005,0.244678,0.077223,-0.008325,0.017647,0.004494,0.128921,-0.018585,0.069086,0.186083,0.064345,-0.005982
221,18.4167,-0.005706,0.116088,0.054068,0.118906,0.043723,0.042100,0.064764,0.047268,-0.001970,0.100525,0.090093,0.029881,0.049559,0.012254,0.146172,0.023497,-0.012712,0.099306,0.071722,0.059955,0.002763,0.014795,0.018951,0.001903,0.026887,0.028222,0.065766,0.030269,0.003942,0.011918,-0.016965,0.064488,-0.003956,0.008152,0.090520,0.072475,0.044674,0.077929,0.022808,-0.052735,0.017894,0.121312,0.077395,0.098492,-0.010227,0.140119,0.021531,-0.035631,0.029851,0.118090,0.115739,-0.005891,0.037245,-0.007365,0.047232,0.048900,0.027967,0.043688,0.108883,0.002867,0.009393,0.062464,0.041467,0.085797,-0.020147,0.070343,0.129660,0.003601,0.022428,0.032018,0.100700,0.082111,0.076334,0.102146,0.066085,0.064455,0.027147,0.062004,0.098743,0.086293,0.138866,0.028194,0.112482,0.092008,0.009115,0.021850,0.046267,0.017782,0.071230,0.250683,0.077774,-0.008599,0.018171,0.004095,0.124553,-0.017522,0.072893,0.187908,0.062499,-0.006941
222,18.5000,-0.006526,0.119501,0.047840,0.113047,0.039420,0.043967,0.062201,0.044279,-0.000446,0.101257,0.092267,0.033415,0.044432,0.009656,0.139873,0.024543,-0.013080,0.101006,0.072213,0.058939,0.003483,0.016679,0.022210,0.001947,0.026071,0.023168,0.067556,0.030297,0.005957,0.011187,-0.016159,0.069025,-0.007136,0.013691,0.085311,0.072837,0.045800,0.077414,0.020057,-0.052207,0.018363,0.121469,0.075292,0.095199,-0.010571,0.149838,0.022779,-0.035227,0.030190,0.113425,0.117114,-0.007766,0.042999,-0.004359,0.051584,0.046851,0.029983,0.046536,0.106016,0.002330,0.007881,0.058208,0.046381,0.089531,-0.017500,0.068864,0.130245,0.002480,0.021937,0.032777,0.099334,0.079301,0.071857,0.101902,0.066949,0.070618,0.025584,0.061828,0.095307,0.087222,0.136880,0.024416,0.118283,0.083541,0.012476,0.021460,0.045009,0.018045,0.074694,0.248122,0.076980,-0.008772,0.019610,0.006025,0.125065,-0.021768,0.071119,0.186438,0.061955,-0.004563
223,18.5833,-0.006858,0.118837,0.048887,0.113409,0.041234,0.048637,0.058056,0.042354,0.001036,0.104892,0.098130,0.030665,0.045249,0.005391,0.139324,0.026711,-0.012669,0.107045,0.068568,0.058364,0.003143,0.018135,0.024281,0.000612,0.025760,0.023797,0.068812,0.033688,0.007493,0.013124,-0.015225,0.065402,-0.008564,0.015709,0.083582,0.073054,0.047173,0.078481,0.020424,-0.053572,0.019614,0.123143,0.075349,0.095719,-0.011385,0.154503,0.024708,-0.032739,0.032409,0.116017,0.117568,-0.007518,0.041855,-0.004652,0.049534,0.042096,0.033425,0.048371,0.103280,0.000100,0.004111,0.061253,0.045428,0.096050,-0.017344,0.066012,0.129191,-0.001132,0.024661,0.033156,0.099728,0.077138,0.069048,0.104008,0.067190,0.069664,0.024467,0.057757,0.092710,0.084205,0.134638,0.027208,0.120876,0.080504,0.013554,0.021180,0.043521,0.017158,0.074054,0.253822,0.075135,-0.009709,0.019455,0.005596,0.126534,-0.023751,0.068508,0.178776,0.059221,-0.006044
224,18.6667,-0.005785,0.124620,0.044177,0.111366,0.037947,0.052243,0.060494,0.040462,0.003709,0.097351,0.101039,0.034234,0.046890,0.003797,0.144155,0.027064,-0.008355,0.113175,0.067178,0.066140,0.003161,0.015941,0.020337,-0.003208,0.020800,0.021143,0.072296,0.032345,0.012551,0.014333,-0.015564,0.062809,-0.007862,0.016905,0.086915,0.081334,0.048964,0.073935,0.016059,-0.053566,0.022545,0.111962,0.072088,0.091761,-0.010944,0.151772,0.023970,-0.032894,0.031367,0.113507,0.115346,-0.010537,0.046373,-0.003639,0.052893,0.038549,0.031189,0.050208,0.098621,0.004484,0.002256,0.056998,0.043668,0.098476,-0.019543,0.065430,0.120280,-0.004622,0.025650,0.026487,0.099527,0.080020,0.074016,0.110583,0.073403,0.072950,0.021642,0.059153,0.084882,0.082301,0.135183,0.029230,0.119319,0.078675,0.011176,0.015010,0.041651,0.020398,0.079854,0.253517,0.071121,-0.003964,0.021802,0.007995,0.125445,-0.022731,0.069293,0.179001,0.060287,-0.004801
225,18.7500,-0.003208,0.116100,0.038637,0.112779,0.032699,0.052394,0.062432,0.039115,0.002053,0.095884,0.093287,0.033279,0.052571,-0.000768,0.152077,0.027625,-0.006795,0.112982,0.070036,0.059344,0.000670,0.017401,0.019887,-0.004739,0.025508,0.019978,0.077858,0.035042,0.014806,0.014392,-0.013556,0.058825,-0.009332,0.018933,0.090448,0.084359,0.051583,0.075259,0.016379,-0.054397,0.022077,0.113930,0.061345,0.087818,-0.007306,0.146594,0.025849,-0.034734,0.031627,0.111570,0.110403,-0.006281,0.052010,-0.004507,0.058602,0.038281,0.029423,0.051499,0.101208,0.005284,0.006913,0.057939,0.038117,0.106053,-0.022941,0.064598,0.117079,-0.004617,0.023270,0.032055,0.103559,0.077833,0.074462,0.113209,0.067206,0.074341,0.017383,0.055948,0.081466,0.082056,0.130670,0.032505,0.122018,0.075743,0.008735,0.012798,0.039037,0.019292,0.079249,0.256955,0.071577,-0.005127,0.030341,0.010464,0.118058,-0.020669,0.066782,0.184246,0.059840,-0.003849
226,18.8333,-0.001692,0.116613,0.033593,0.104663,0.032312,0.051648,0.058713,0.042855,0.004536,0.096972,0.095013,0.036290,0.054157,0.001354,0.149486,0.028167,-0.003771,0.107422,0.072951,0.062792,-0.000454,0.016259,0.017840,-0.004392,0.027666,0.017697,0.068746,0.034379,0.014304,0.011729,-0.014599,0.057693,-0.013454,0.022081,0.093260,0.080851,0.053882,0.079335,0.016891,-0.054265,0.025709,0.121225,0.056179,0.084279,-0.008274,0.154083,0.025375,-0.035898,0.029142,0.113340,0.107503,-0.006649,0.057438,-0.000072,0.058903,0.038845,0.032477,0.047448,0.096923,0.004506,0.005720,0.054422,0.036531,0.102214,-0.021965,0.063793,0.111245,-0.001647,0.020909,0.028999,0.105326,0.079258,0.077072,0.112385,0.064400,0.077269,0.024163,0.056550,0.082020,0.085767,0.132697,0.033369,0.130260,0.071417,0.006823,0.015126,0.036783,0.016204,0.078378,0.256075,0.066806,-0.009027,0.034709,0.012741,0.119746,-0.023836,0.067222,0.187570,0.062620,-0.004908
